2427.8	49.5474
2429.12	41.5476
2430.44	43.5477
2431.76	53.5479
2433.08	41.5481
2434.39	51.5483
2435.71	47.5484
2437.03	39.5486
2438.34	43.5488
2439.66	41.5489
2440.97	49.5491
2442.29	39.5493
2443.6	43.5495
2444.92	45.5496
2446.23	55.5498
2447.55	55.55
2448.86	35.5502
2450.17	43.5503
2451.49	37.5505
2452.8	37.5507
2454.11	49.5509
2455.42	49.551
2456.73	45.5512
2458.04	41.5514
2459.35	53.5515
2460.66	47.5517
2461.97	43.5519
2463.28	43.5521
2464.59	47.5522
2465.9	41.5524
2467.21	51.5526
2468.52	37.5528
2469.82	45.5529
2471.13	47.5531
2472.44	45.5533
2473.74	41.5535
2475.05	55.5536
2476.36	57.5538
2477.66	49.554
2478.97	47.5541
2480.27	43.5543
2481.58	43.5545
2482.88	43.5547
2484.18	41.5548
2485.49	47.555
2486.79	45.5552
2488.09	47.5554
2489.39	55.5555
2490.7	41.5557
2492	45.5559
2493.3	47.5561
2494.6	43.5562
2495.9	33.5564
2497.2	45.5566
2498.5	39.5567
2499.8	49.5569
2501.1	39.5571
2502.4	39.5573
2503.69	49.5574
2504.99	51.5576
2506.29	43.5578
2507.59	45.558
2508.88	47.5581
2510.18	45.5583
2511.48	41.5585
2512.77	37.5587
2514.07	37.5588
2515.36	53.559
2516.66	41.5592
2517.95	49.5593
2519.24	51.5595
2520.54	55.5597
2521.83	45.5599
2523.12	49.56
2524.42	47.5602
2525.71	51.5604
2527	51.5606
2528.29	49.5607
2529.58	35.5609
2530.87	45.5611
2532.16	53.5613
2533.45	47.5614
2534.74	41.5616
2536.03	45.5618
2537.32	51.5619
2538.61	33.5621
2539.9	33.5623
2541.18	39.5625
2542.47	51.5626
2543.76	49.5628
2545.05	43.563
2546.33	41.5632
2547.62	43.5633
2548.9	35.5635
2550.19	53.5637
2551.47	41.5639
2552.76	39.564
2554.04	53.5642
2555.33	33.5644
2556.61	35.5645
2557.89	57.5647
2559.18	45.5649
2560.46	43.5651
2561.74	57.5652
2563.02	53.5654
2564.3	35.5656
2565.58	43.5658
2566.86	43.5659
2568.15	47.5661
2569.43	47.5663
2570.7	51.5665
2571.98	53.5666
2573.26	57.5668
2574.54	41.567
2575.82	49.5671
2577.1	57.5673
2578.37	49.5675
2579.65	59.5677
2580.93	49.5678
2582.2	51.568
2583.48	47.5682
2584.76	53.5684
2586.03	45.5685
2587.31	55.5687
2588.58	45.5689
2589.85	49.5691
2591.13	51.5692
2592.4	41.5694
2593.67	47.5696
2594.95	47.5697
2596.22	47.5699
2597.49	41.5701
2598.76	57.5703
2600.03	45.5704
2601.31	47.5706
2602.58	47.5708
2603.85	45.571
2605.12	47.5711
2606.39	43.5713
2607.66	55.5715
2608.92	55.5717
2610.19	53.5718
2611.46	55.572
2612.73	47.5722
2614	65.5723
2615.26	53.5725
2616.53	49.5727
2617.8	51.5729
2619.06	59.573
2620.33	47.5732
2621.59	49.5734
2622.86	69.5736
2624.12	49.5737
2625.39	57.5739
2626.65	57.5741
2627.91	57.5743
2629.18	57.5744
2630.44	55.5746
2631.7	47.5748
2632.96	51.5749
2634.23	47.5751
2635.49	65.5753
2636.75	61.5755
2638.01	59.5756
2639.27	59.5758
2640.53	61.576
2641.79	57.5762
2643.05	55.5763
2644.31	63.5765
2645.56	67.5767
2646.82	71.5769
2648.08	55.577
2649.34	59.5772
2650.6	69.5774
2651.85	69.5775
2653.11	71.5777
2654.36	65.5779
2655.62	73.5781
2656.88	69.5782
2658.13	85.5784
2659.38	67.5786
2660.64	73.5788
2661.89	69.5789
2663.15	81.5791
2664.4	73.5793
2665.65	79.5795
2666.91	83.5796
2668.16	79.5798
2669.41	81.58
2670.66	85.5801
2671.91	85.5803
2673.16	93.5805
2674.41	97.5807
2675.66	99.5808
2676.91	99.581
2678.16	87.5812
2679.41	103.581
2680.66	97.5815
2681.91	103.582
2683.15	97.5819
2684.4	95.5821
2685.65	103.582
2686.9	93.5824
2688.14	107.583
2689.39	119.583
2690.63	111.583
2691.88	107.583
2693.12	119.583
2694.37	113.583
2695.61	109.584
2696.86	107.584
2698.1	115.584
2699.34	119.584
2700.59	115.584
2701.83	107.584
2703.07	107.585
2704.31	101.585
2705.56	111.585
2706.8	105.585
2708.04	109.585
2709.28	95.5855
2710.52	97.5857
2711.76	109.586
2713	119.586
2714.24	89.5862
2715.47	89.5864
2716.71	101.587
2717.95	91.5867
2719.19	89.5869
2720.43	95.5871
2721.66	95.5872
2722.9	75.5874
2724.14	89.5876
2725.37	97.5878
2726.61	83.5879
2727.84	77.6433
2729.08	87.4979
2730.31	75.6552
2731.55	87.2408
2732.78	85.1082
2734.01	83.5911
2735.25	71.9561
2736.48	80.6595
2737.71	62.4648
2738.94	68.1988
2740.17	73.6691
2741.41	69.9199
2742.64	73.4462
2743.87	66.8797
2745.1	60.8448
2746.33	62.2973
2747.56	62.5596
2748.79	61.7054
2750.01	63.772
2751.24	62.1989
2752.47	58.5726
2753.7	58.739
2754.93	63.356
2756.15	58.4436
2757.38	61.4791
2758.61	58.7521
2759.83	56.8669
2761.06	55.5352
2762.28	53.5976
2763.51	63.3742
2764.73	52.3242
2765.96	51.9764
2767.18	57.7762
2768.4	53.8334
2769.63	49.8952
2770.85	59.5864
2772.07	57.4101
2773.29	50.7546
2774.52	51.7711
2775.74	53.6769
2776.96	48.4496
2778.18	47.2388
2779.4	47.304
2780.62	45.2645
2781.84	55.0823
2783.06	53.2896
2784.28	43.1272
2785.5	53.1641
2786.72	49.5678
2787.93	50.6937
2789.15	42.825
2790.37	51.0192
2791.58	48.8396
2792.8	54.1034
2794.02	48.045
2795.23	49.8743
2796.45	49.8428
2797.66	48.0018
2798.88	49.7797
2800.09	42.2783
2801.31	47.9425
2802.52	47.5772
2803.73	48.173
2804.95	42.0784
2806.16	48.5464
2807.37	55.3944
2808.58	48.473
2809.8	46.7804
2811.01	48.148
2812.22	50.7737
2813.43	49.0218
2814.64	48.5005
2815.85	51.9373
2817.06	47.9335
2818.27	50.9358
2819.48	44.2025
2820.68	44.4453
2821.89	49.631
2823.1	48.9399
2824.31	48.6549
2825.52	41.5465
2826.72	41.0478
2827.93	42.4883
2829.13	48.8924
2830.34	44.8487
2831.55	45.805
2832.75	48.4985
2833.96	48.1882
2835.16	48.8226
2836.36	50.6503
2837.57	46.7642
2838.77	46.6236
2839.97	50.9359
2841.18	50.5333
2842.38	47.4562
2843.58	43.6298
2844.78	48.3068
2845.98	50.5559
2847.18	39.6844
2848.38	42.5477
2849.58	49.083
2850.78	50.732
2851.98	40.3873
2853.18	42.3883
2854.38	48.1289
2854.42	48.2871
2855.67	50.2861
2856.93	44.2851
2858.18	48.2841
2859.44	50.2831
2860.69	40.2821
2861.94	50.2811
2863.19	46.2801
2864.45	40.2791
2865.7	40.2781
2866.95	42.2771
2868.2	46.2761
2869.45	56.2751
2870.7	56.2741
2871.95	42.2731
2873.2	44.2721
2874.45	50.271
2875.7	46.27
2876.95	44.269
2878.2	44.268
2879.45	44.267
2880.7	50.266
2881.95	50.265
2883.19	44.264
2884.44	42.263
2885.69	44.262
2886.93	50.261
2888.18	48.26
2889.43	44.259
2890.67	52.258
2891.92	42.257
2893.16	56.256
2894.41	46.255
2895.65	44.254
2896.9	44.253
2898.14	44.252
2899.38	48.251
2900.63	44.25
2901.87	52.249
2903.11	46.248
2904.35	44.247
2905.6	52.246
2906.84	44.2449
2908.08	46.2439
2909.32	46.2429
2910.56	48.2419
2911.8	56.2409
2913.04	48.2399
2914.28	52.2389
2915.52	52.2379
2916.76	48.2369
2918	54.2359
2919.24	42.2349
2920.48	58.2339
2921.72	56.2329
2922.95	46.2319
2924.19	56.2309
2925.43	42.2299
2926.67	54.2289
2927.9	60.2279
2929.14	56.2269
2930.38	56.2259
2931.61	52.2249
2932.85	58.2239
2934.08	56.2229
2935.32	52.2219
2936.55	50.2209
2937.78	44.2199
2939.02	44.2188
2940.25	54.2178
2941.49	54.2168
2942.72	52.2158
2943.95	44.2148
2945.18	58.2138
2946.41	52.2128
2947.65	56.2118
2948.88	48.2108
2950.11	50.2098
2951.34	56.2088
2952.57	46.2078
2953.8	46.2068
2955.03	52.2058
2956.26	56.2048
2957.49	50.2038
2958.72	48.2028
2959.95	50.2018
2961.17	50.2008
2962.4	40.1998
2963.63	42.1988
2964.86	44.1978
2966.08	52.1968
2967.31	50.1958
2968.54	46.1948
2969.76	54.1938
2970.99	58.1927
2972.21	56.1917
2973.44	56.1907
2974.67	48.1897
2975.89	46.1887
2977.11	62.1877
2978.34	46.1867
2979.56	48.1857
2980.79	52.1847
2982.01	42.1837
2983.23	48.1827
2984.45	46.1817
2985.68	40.1807
2986.9	46.1797
2988.12	44.1787
2989.34	52.1777
2990.56	50.1767
2991.78	52.1757
2993	48.1747
2994.22	46.1737
2995.44	50.1727
2996.66	52.1717
2997.88	50.1707
2999.1	46.1697
3000.32	34.1687
3001.54	46.1676
3002.75	42.1666
3003.97	46.1656
3005.19	40.1646
3006.41	36.1636
3007.62	48.1626
3008.84	50.1616
3010.06	46.1606
3011.27	54.1596
3012.49	44.1586
3013.7	40.1576
3014.92	42.1566
3016.13	42.1556
3017.35	38.1546
3018.56	46.1536
3019.77	48.1526
3020.99	42.1516
3022.2	54.1506
3023.41	44.1496
3024.63	48.1486
3025.84	44.1476
3027.05	44.1466
3028.26	38.1456
3029.47	52.1446
3030.68	48.1436
3031.89	38.1426
3033.1	54.1415
3034.31	40.1405
3035.52	40.1395
3036.73	40.1385
3037.94	46.1375
3039.15	44.1365
3040.36	46.1355
3041.57	44.1345
3042.78	44.1335
3043.98	44.1325
3045.19	44.1315
3046.4	36.1305
3047.6	46.1295
3048.81	42.1285
3050.02	44.1275
3051.22	48.1265
3052.43	42.1255
3053.63	52.1245
3054.84	44.1235
3056.04	48.1225
3057.25	40.1215
3058.45	44.1205
3059.65	50.1195
3060.86	38.1185
3062.06	38.1175
3063.26	42.1165
3064.47	50.1154
3065.67	38.1144
3066.87	44.1134
3068.07	42.1124
3069.27	50.1114
3070.47	44.1104
3071.67	42.1094
3072.87	46.1084
3074.07	46.1074
3075.27	38.1064
3076.47	34.1054
3077.67	48.1044
3078.87	54.1034
3080.07	42.1024
3081.27	36.1014
3082.46	36.1004
3083.66	42.0994
3084.86	40.0984
3086.06	46.0974
3087.25	40.0964
3088.45	36.0954
3089.65	50.0944
3090.84	48.0934
3092.04	36.0924
3093.23	44.0914
3094.43	40.0904
3095.62	40.0893
3096.81	36.0883
3098.01	46.0873
3099.2	48.0863
3100.4	48.0853
3101.59	52.0843
3102.78	26.0833
3103.97	40.0823
3105.17	40.0813
3106.36	44.0803
3107.55	30.0793
3108.74	38.0783
3109.93	38.0773
3111.12	46.0763
3112.31	34.0753
3113.5	46.0743
3114.69	44.0733
3115.88	50.0723
3117.07	46.0713
3118.26	44.0703
3119.45	42.0693
3120.64	48.0683
3121.82	32.0673
3123.01	32.0663
3124.2	40.0653
3125.38	40.0643
3126.57	48.0632
3127.76	44.0622
3128.94	46.0612
3130.13	46.0602
3131.31	38.0592
3132.5	46.0582
3133.68	44.0572
3134.87	36.0562
3136.05	42.0552
3137.24	32.0542
3138.42	50.0532
3139.6	48.0522
3140.79	34.0512
3141.97	36.0502
3143.15	46.0492
3144.33	40.0482
3145.52	40.0472
3146.7	42.0462
3147.88	36.0452
3149.06	38.0442
3150.24	54.0432
3151.42	46.0422
3152.6	44.0412
3153.78	38.0402
3154.96	48.0392
3156.14	40.0381
3157.32	48.0371
3158.5	44.0361
3159.67	36.0351
3160.85	42.0341
3162.03	38.0331
3163.21	42.0321
3164.38	46.0311
3165.56	44.0301
3166.74	54.0291
3167.91	40.0281
3169.09	48.0271
3170.26	40.0261
3171.44	46.0251
3172.61	40.0241
3173.79	44.0231
3174.96	44.0221
3176.13	38.0211
3177.31	38.0201
3178.48	36.0191
3179.66	40.0181
3180.83	54.0171
3182	46.0161
3183.17	42.0151
3184.34	48.0141
3185.52	38.0131
3186.69	40.012
3187.86	38.011
3189.03	44.01
3190.2	54.009
3191.37	44.008
3192.54	36.007
3193.71	44.006
3194.88	54.005
3196.05	42.004
3197.21	42.003
3198.38	38.002
3199.55	44.001
